team_id,team_name,subdivision,conference,record_through_cutoff,movement_from_previous,expected_rank,median_rank,interval_80_low,interval_80_high,top5_probability,top10_probability,top25_probability,display_rank
47,Howard,fcs,MEAC,,,74.02280216020955,76.0,38.0,107.0,0.0010383797319475554,0.003612056330163027,0.033686995286297296,
2415,Morgan State,fcs,MEAC,,,74.7203619604015,77.0,38.0,108.0,0.0012606465900006371,0.003952690532391205,0.034081352820908774,
2450,Norfolk State,fcs,MEAC,,,74.85849039982945,77.0,38.0,108.0,0.00100880492847888,0.0033329643104869923,0.03253160794227196,
2815,Lindenwood,fcs,OVC,,,75.91114305419772,78.0,42.0,107.0,0.0004240636523155936,0.0016782348503790647,0.021199017411884343,
2523,Robert Morris,fcs,NEC,,,76.7665916114921,80.0,37.0,111.0,0.002540792443118958,0.006968679671474453,0.042101267377413105,
70,Idaho,fcs,Big Sky,,,77.48400860964027,79.0,46.0,106.0,9.653987236795978e-05,0.0005271513105872864,0.012089630288004824,
2529,Sacred Heart,fcs,Coastal Athletic,,,77.7131468096324,80.0,45.0,107.0,0.0002996325895747373,0.0012315707785368194,0.01700692735299083,
2029,Arkansas-Pine Bluff,fcs,SWAC,,,78.50941238094421,82.0,38.0,114.0,0.0022185579074571527,0.006340638789754693,0.0393597134767249,
2535,Samford,fcs,Southern,,,78.89838922330756,81.0,45.0,110.0,0.00019201534283010022,0.0009963752097168468,0.017366577735913,
2193,East Tennessee State,fcs,Southern,,,79.43135861722168,82.0,44.0,110.0,0.00043685274749812964,0.001680048802192841,0.019659780321056697,
2643,The Citadel,fcs,Southern,,,80.54026856714188,83.0,45.0,112.0,0.0005605078164285086,0.002032351303953453,0.01981497346446281,
311,Maine,fcs,Coastal Athletic,,,82.79024036586267,85.0,51.0,111.0,0.00011991323517938142,0.0005066033138869357,0.008872994418148348,
2110,Central Arkansas,fcs,UAC,,,82.86566421887869,86.0,49.0,113.0,0.00025243543707772505,0.0010643572935035732,0.013957934433483869,
222,Villanova,fcs,Patriot,,,83.75984152719745,86.0,53.0,110.0,7.493517101280327e-05,0.0003352421390676464,0.006582948880038872,
2197,Eastern Illinois,fcs,OVC,,,84.0618340578907,87.0,53.0,111.0,3.192977082599235e-05,0.00019649203688887194,0.006836576008666374,
2729,William & Mary,fcs,Patriot,,,84.0765851232527,87.0,54.0,111.0,4.263749334306505e-05,0.00024505268179674157,0.006094038916567588,
2368,Marist,fcs,Pioneer,,,84.83294887315319,89.0,46.0,117.0,0.0013644659846427385,0.003938167054419246,0.024326818814597848,
2837,East Texas A&M,fcs,Southland,,,85.30212366221839,88.0,54.0,111.0,3.4803644133240634e-05,0.00020377687523008578,0.006269450612300279,
322,Lafayette,fcs,Patriot,,,85.51797442727351,89.0,50.0,116.0,0.00029254600057464154,0.0011087267613718592,0.013235448789546404,
2198,Eastern Kentucky,fcs,UAC,,,86.09489437165504,89.0,54.0,113.0,4.156456667809424e-05,0.0002295785077070069,0.005805393710590158,
2771,Merrimack,fcs,FCS Independents,,,86.22664705553669,89.0,56.0,112.0,2.6075786348842056e-05,0.00015794731830881404,0.0050098618808608894,
2900,St. Thomas (MN),fcs,Pioneer,,,86.46641077131778,90.0,49.0,117.0,0.000430564751425185,0.001603596508401649,0.01656981347842812,
46,Georgetown,fcs,Patriot,,,86.5776901307255,91.0,49.0,118.0,0.00045481194811113296,0.0016896083552913022,0.017169416559465543,
2115,Central Connecticut,fcs,NEC,,,88.2269437770215,92.0,50.0,120.0,0.0001844895394678563,0.0008191092821268036,0.013159809500505588,
119,Towson,fcs,Coastal Athletic,,,88.54781403713253,92.0,58.0,114.0,3.6513072442765424e-05,0.0001787924246793648,0.004181821521508952,
284,Stonehill,fcs,NEC,,,88.93924270834773,92.0,60.0,113.0,2.997717121668808e-05,0.00014374833655883914,0.0034130296516809242,
2065,Bethune-Cookman,fcs,SWAC,,,89.44397516197735,95.0,50.0,119.0,0.0009753601965185069,0.002761151746960884,0.019217548710854182,
2755,Grambling,fcs,SWAC,,,90.05819434613959,97.0,45.0,123.0,0.0022804774976711564,0.005827570062700371,0.030263176569556294,
2447,Nicholls,fcs,Southland,,,91.0759622020814,95.0,59.0,116.0,4.707059107283149e-05,0.00020757455876323146,0.004735577284635801,
2016,Alcorn State,fcs,SWAC,,,93.20752579845731,97.0,61.0,119.0,4.583835339032472e-05,0.00020939712491223144,0.004094585826197975,
2083,Bucknell,fcs,Patriot,,,94.10323661555181,98.0,65.0,117.0,1.5194550635780543e-05,8.183140996913695e-05,0.00202255129842533,
2634,Tennessee State,fcs,OVC,,,97.64445007763692,102.0,68.0,120.0,1.1449790849824801e-05,6.36171434480583e-05,0.0018885350037515015,
2502,Portland State,fcs,Big Sky,,,97.87165132984632,102.0,67.0,122.0,5.1634154652819934e-06,3.5594445526519525e-05,0.0018044268514548329,
107,Holy Cross,fcs,Patriot,,,98.45442390955024,102.0,70.0,121.0,2.1611535788508875e-06,1.8262450299328077e-05,0.0011284022824157337,
301,San Diego,fcs,Pioneer,,,98.52494757715826,103.0,69.0,122.0,1.828951310777809e-05,0.00010149117866873453,0.0026359530281710505,
2582,Southern,fcs,SWAC,,,99.95842126101752,107.0,64.0,124.0,0.0001788575803442908,0.0006253089250008075,0.006796117090910673,
2674,Valparaiso,fcs,Pioneer,,,100.2900890850089,106.0,68.0,123.0,0.00011909776236905374,0.0004147230134143185,0.004168851515725881,
160,New Hampshire,fcs,Coastal Athletic,,,100.64007433155489,105.0,74.0,121.0,1.8570277627333182e-06,1.3148948858636733e-05,0.00070143081384895,
2341,Long Island University,fcs,NEC,,,100.74945787739401,104.0,75.0,121.0,1.2373733235729927e-06,9.199796107485396e-06,0.0005280190086370574,
93,Murray State,fcs,MVFC,,,100.76208035145962,105.0,74.0,121.0,3.6403522554552354e-06,1.929936892910001e-05,0.0007245438248630583,
2428,North Carolina Central,fcs,MEAC,,,102.93215149904314,108.0,75.0,123.0,2.5239582680922162e-05,0.00010728973019145084,0.0017344625461005085,
50,Florida A&M,fcs,SWAC,,,104.79725283225116,110.0,77.0,124.0,1.0841992786752635e-05,5.1541096977177834e-05,0.0012257054119812344,
2184,Duquesne,fcs,NEC,,,105.19936158553672,110.0,79.0,125.0,5.360609213632436e-06,2.7865094356148456e-05,0.0009300614729831271,
2441,New Haven,fcs,NEC,,,105.97260929428074,110.0,83.0,124.0,1.2713124723801543e-06,8.87457310049592e-06,0.0003868437560630874,
2698,West Georgia,fcs,UAC,,,106.83863436607199,111.0,85.0,123.0,2.3555960804453202e-07,1.7620459459569646e-06,0.0001422360337264276,
3101,Utah Tech,fcs,Big Sky,,,107.93465784148765,112.0,86.0,125.0,1.9417292863781743e-07,1.8333974160093136e-06,0.0001788174204833961,
2640,Texas Southern,fcs,SWAC,,,108.99509834592953,113.0,87.0,125.0,2.794286022662669e-06,1.2501262280446408e-05,0.0003123985263316384,
2448,North Carolina A&T,fcs,Coastal Athletic,,,109.98882664467033,114.0,90.0,125.0,1.5189689022867015e-07,1.148514689514196e-06,8.12352350160814e-05,
2385,Mercyhurst,fcs,NEC,,,111.04932064090997,116.0,89.0,126.0,9.441812674936927e-07,5.5119605303054965e-06,0.0002681451655698766,
2166,Davidson,fcs,Pioneer,,,112.15125944083458,117.0,90.0,127.0,3.0065419547141295e-05,9.892234868560842e-05,0.0009709629520095326,
2678,VMI,fcs,Southern,,,112.54084187628361,117.0,93.0,126.0,3.2087461892857576e-07,2.1338394488654785e-06,0.00011835548528830664,
2130,Chicago State,fcs,FCS Independents,,,114.85618165827692,120.0,96.0,127.0,6.863523368601439e-06,2.6834524001381874e-05,0.00037881826216349664,
2261,Hampton,fcs,Coastal Athletic,,,115.19745654080836,119.0,99.0,127.0,3.196750694941181e-07,1.8361764834321647e-06,7.604512709344556e-05,
2681,Wagner,fcs,NEC,,,116.4579577016951,120.0,101.0,127.0,5.801651709896814e-07,2.8982074918205164e-06,0.00010407275328094274,
2181,Drake,fcs,Pioneer,,,117.84757697411604,122.0,103.0,127.0,1.7721209405677155e-06,7.345849468294181e-06,0.0001259428069748594,
2413,Morehead State,fcs,Pioneer,,,118.835395289915,123.0,105.0,128.0,1.041129419118767e-06,4.854049062878814e-06,0.0001125695495954767,
2466,Northwestern State,fcs,Southland,,,119.87841180658836,122.0,110.0,127.0,3.176914678872902e-08,1.7461300797794168e-07,7.739577902634172e-06,
56,Stetson,fcs,Pioneer,,,119.90948165912664,123.0,109.0,128.0,2.725123621332088e-08,1.991039731381375e-07,1.2418344879355307e-05,
2400,Mississippi Valley State,fcs,SWAC,,,120.21634892594648,123.0,110.0,128.0,8.373529095927515e-07,2.9781852663736794e-06,4.645031074733782e-05,
2506,Presbyterian,fcs,Pioneer,,,121.33780585188423,124.0,112.0,128.0,4.261424446081578e-07,1.7073236384841915e-06,2.8907703310116932e-05,
